Time_Index,h2_BR_AC,h2_BR_AL,h2_BR_AM,h2_BR_AP,h2_BR_BA,h2_BR_CE,h2_BR_DF,h2_BR_ES,h2_BR_GO,h2_BR_MA,h2_BR_MG,h2_BR_MS,h2_BR_MT,h2_BR_PA,h2_BR_PB,h2_BR_PE,h2_BR_PI,h2_BR_PR,h2_BR_RJ,h2_BR_RN,h2_BR_RO,h2_BR_RR,h2_BR_RS,h2_BR_SC,h2_BR_SE,h2_BR_SP,h2_BR_TO
1826,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1827,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1828,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1829,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1830,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1831,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1832,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1833,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1834,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1835,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1836,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1837,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1838,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1839,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1840,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1841,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1842,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1843,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1844,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1845,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1846,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1847,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1848,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1849,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1850,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1851,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1852,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1853,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1854,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1855,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1856,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1857,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1858,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1859,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1860,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1861,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1862,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1863,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1864,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1865,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1866,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1867,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1868,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1869,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1870,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1871,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1872,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1873,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1874,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1875,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1876,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1877,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1878,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1879,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1880,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1881,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1882,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1883,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1884,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1885,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1886,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1887,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1888,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1889,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
