Time_Index,h2_BR_AC,h2_BR_AL,h2_BR_AM,h2_BR_AP,h2_BR_BA,h2_BR_CE,h2_BR_DF,h2_BR_ES,h2_BR_GO,h2_BR_MA,h2_BR_MG,h2_BR_MS,h2_BR_MT,h2_BR_PA,h2_BR_PB,h2_BR_PE,h2_BR_PI,h2_BR_PR,h2_BR_RJ,h2_BR_RN,h2_BR_RO,h2_BR_RR,h2_BR_RS,h2_BR_SC,h2_BR_SE,h2_BR_SP,h2_BR_TO
662,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
663,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
664,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
665,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
666,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
667,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
668,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
669,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
670,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
671,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
672,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
673,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
674,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
675,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
676,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
677,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
678,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
679,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
680,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
681,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
682,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
683,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
684,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
685,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
686,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
687,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
688,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
689,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
690,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
691,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
692,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
693,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
694,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
695,0.03651,2.35751006977458,6.662221410855036,0.03481,43.275868240713606,5.160546410373679,0.404155679511357,6.775856740925088,16.471010886842084,4.359231238097457,56.81176528453058,5.977244456960512,15.914046460574319,5.81871406651315,1.937319031919267,19.34632931939013,1.0757558385015074,49.26466497112869,42.42917037762151,0.16791,0.5372972019005049,0.0403,51.818320665129946,21.271064082663926,2.886022332130727,349.91468623453994,1.3679933071659032
